strategy_id,window_id,decision_date,holding_end_date,trading_days,is_complete_period,gross_return,net_return,wealth,drawdown,turnover,turnover_convention,transaction_cost,financing_cost,financing_year_fraction,short_notional,cash_borrow_notional,gross_exposure,net_exposure,w_SP500,w_NASDAQ,w_DOW,w_SSE50,w_DIVIDEND,w_CHINEXT,w_GOLD,experiment_id,strategy_level,seed
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-01-31,2023-02-28,19,True,-0.0423390772111454,-0.0439989290589751,101534.45534423056,-0.0439989290589751,1.2777981980357007,drifted_pretrade_v1,0.0012777981980357,0.0004569410291844,0.0767123287671232,0.1985517567289731,0.0,1.3971035134579453,0.9999999999999992,-0.0901536780542561,0.0135850163974932,0.063029312794762,0.110369564300137,-0.108398078674717,0.483104081159191,0.528463782077389,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-02-28,2023-03-31,23,True,0.0215593804058833,0.019750430143729,103539.80451168834,-0.0251174966900243,1.252902444087718,drifted_pretrade_v1,0.0012529024440877,0.0005194407115943,0.084931506849315,0.2038665158408034,0.0,1.407733031681607,1.0,0.0752275900116988,0.052708340542657,-0.0784482641943864,0.533126348363502,-0.125418251646417,0.0441697553864547,0.498634481536491,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-03-31,2023-04-28,18,True,-0.0043338986829115,-0.0053015652360876,102990.88148353789,-0.0302858998788425,0.5260744086436723,drifted_pretrade_v1,0.0005260744086436,0.000446276748017,0.0767123287671232,0.1939178726502827,4.440892098500626e-16,1.3878357453005656,1.0000000000000004,0.0490670193518911,-0.0766559514616217,0.072685676493815,0.403061817267111,-0.117261921188661,0.131996865251235,0.537106494286231,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-04-28,2023-05-31,19,True,-0.0320950165378771,-0.0329064978984011,99601.81225844537,-0.0621957948765293,0.2932948106311117,drifted_pretrade_v1,0.0002932948106311,0.0005454463192978,0.0904109589041095,0.2010988954986843,6.661338147750939e-16,1.4021977909973693,1.0000000000000009,0.0933442121105535,-0.0728418970746653,0.0546626491206033,0.505612843270813,-0.128256998424019,0.0511019384222371,0.496377252574478,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-05-31,2023-06-30,19,True,0.0277465748987926,0.0266956803211029,102260.75039789932,-0.0371604736127672,0.5257456089628851,drifted_pretrade_v1,0.0005257456089628,0.0004973005892712,0.0821917808219178,0.2016830167600088,0.0,1.403366033520017,0.9999999999999998,0.189206770488194,0.0588091675724302,0.0719009850706373,0.491673401423863,-0.119294577411243,-0.0823884393487658,0.390092692204884,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-06-30,2023-07-31,20,True,0.0274206359375095,0.0260894727037608,104928.67945407142,-0.0120404980709853,0.7891805184994283,drifted_pretrade_v1,0.0007891805184994,0.0005072956123988,0.084931506849315,0.1990998908877376,0.0,1.3981997817754743,0.9999999999999992,0.171678349375725,-0.0897487848997116,0.12233792245388,0.266924902796745,-0.109351105988026,0.112028293311596,0.526130422949791,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-07-31,2023-08-31,23,True,-0.0126118658459857,-0.0132314730328975,103540.31846149731,-0.025112657578354,0.1119176103968532,drifted_pretrade_v1,0.0001119176103968,0.000515800766224,0.084931506849315,0.2024379351309364,2.220446049250313e-16,1.4048758702618729,1.0000000000000002,0.166417532733509,-0.0887023050870214,0.0764980699334826,0.321338319352695,-0.113735630043915,0.107646891048976,0.530537122062274,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-08-31,2023-09-28,19,True,-0.0260912859991939,-0.0275429513015432,100688.51251236604,-0.0519639321751643,1.01495915096959,drifted_pretrade_v1,0.0010149591509695,0.0004767086530384,0.0767123287671232,0.2071412599512508,0.0,1.4142825199025015,1.0,0.381642154284886,0.0701758478369031,0.0590360899056707,0.44197165114539,-0.11356797175748,-0.0935732881937708,0.254315516778401,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-09-28,2023-10-31,17,True,-0.0252920407116123,-0.0264089507941269,98029.43453989312,-0.077000570041408,0.584019735038532,drifted_pretrade_v1,0.0005840197350385,0.0005625293316089,0.0904109589041095,0.2073971778154369,2.220446049250313e-16,1.414794355630874,1.0000000000000002,0.279046390205622,0.260370377451181,0.0335846617817879,0.540960732847452,-0.108803059905767,-0.0985941179096699,0.0934350155293941,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-10-31,2023-11-30,21,True,0.0338392197819559,0.0329345563149092,101257.99047226594,-0.0466019933368075,0.3824721120886289,drifted_pretrade_v1,0.0003824721120886,0.0004929633470664,0.0821917808219178,0.1999240240880425,0.0,1.3998480481760849,1.0,0.112750871905259,0.352043888398579,0.0406762648906026,0.510751238891057,-0.109096572867462,-0.0908274512205805,0.183701760002545,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-11-30,2023-12-29,20,True,0.0081108290142448,0.0062002207758344,101885.81236851134,-0.0406907152082552,1.4246765702520603,drifted_pretrade_v1,0.001424676570252,0.0004723579633084,0.0794520547945205,0.1981731685144557,6.661338147750939e-16,1.3963463370289122,1.0000000000000009,0.155603947384017,-0.0822046303323337,0.0890815502830914,0.233738320214408,-0.115968538182122,0.182037906987326,0.537711443645614,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2023-12-29,2024-01-31,21,True,-0.0179513222341101,-0.018772619811622,99973.14874871902,-0.0586994636934097,0.2913714861042756,drifted_pretrade_v1,0.0002913714861042,0.0005452888725788,0.0904109589041095,0.2010408469608851,8.881784197001252e-16,1.402081693921771,1.0000000000000009,0.296689936092922,-0.0865391482199941,0.102813021412918,0.166183703712055,-0.114501698740891,0.114227847329208,0.521126338413783,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2024-01-31,2024-02-29,14,False,0.0420656263143133,0.0401573436336302,103987.80483715735,-0.0208993345944256,1.3409962651866427,drifted_pretrade_v1,0.0013409962651866,0.0004919325253268,0.0794520547945205,0.206385484763554,0.0,1.4127709695271078,0.9999999999999998,0.415523462529693,0.242880516286407,0.0472230059759957,0.388087355132614,-0.110114380185093,-0.096271104578461,0.112671144838844,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2024-02-29,2024-03-28,20,True,0.0463387666128958,0.0438790796160748,108550.69400470784,0.0,1.8988457408053612,drifted_pretrade_v1,0.0018988457408053,0.0004546774927883,0.0767123287671232,0.1975681962711472,0.0,1.3951363925422942,0.9999999999999996,0.0461664817162922,-0.0870080531707832,0.0858464523085526,0.155249750507729,-0.110560143100364,0.376237100256341,0.534068411482232,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2024-03-28,2024-04-30,20,True,0.0231865622977085,0.0222260367422382,110963.34571805192,0.0,0.3981445174976279,drifted_pretrade_v1,0.0003981445174976,0.0005410553549658,0.0904109589041095,0.1994800046086312,0.0,1.3989600092172618,0.9999999999999996,0.168371945619583,-0.0845608413219452,0.159861922264099,0.0993803218007088,-0.114919163286686,0.230792075395584,0.541073739528656,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2024-04-30,2024-05-31,19,True,0.0254982787745183,0.0236989155790761,113593.05668059588,0.0,1.2306035556908597,drifted_pretrade_v1,0.0012306035556908,0.0005255609196984,0.084931506849315,0.2062685329999239,4.440892098500626e-16,1.4125370659998484,1.0000000000000004,0.175897490765367,0.213893544461046,0.0693846313016755,0.403813954974924,-0.119530807648386,-0.086737725351538,0.343278911496912,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2024-05-31,2024-06-28,18,True,-0.0060052988042799,-0.0072820175397253,112765.87004945676,-0.0072820175397253,0.8171035664997245,drifted_pretrade_v1,0.0008171035664997,0.0004681541576777,0.0767123287671232,0.2034241280385421,6.661338147750939e-16,1.406848256077085,1.0000000000000009,0.299060596951417,-0.0776535134230341,0.0784700949277196,0.290032758244446,-0.125770614615508,0.0721117619957242,0.463748915919236,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2024-06-28,2024-07-31,22,True,0.0226575876110057,0.0213665281494948,115175.28518617076,0.0,0.7099830040202147,drifted_pretrade_v1,0.0007099830040202,0.0005532698345802,0.0904109589041095,0.2039833228502959,0.0,1.4079666457005915,0.9999999999999998,0.515374373112406,0.0541631685835975,0.0847760768873351,0.26134760252067,-0.114723530198847,-0.0892597926514489,0.288322101746287,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2024-07-31,2024-08-30,22,True,0.0265215823066897,0.0258350995565126,118150.8501454052,0.0,0.1716227324590084,drifted_pretrade_v1,0.000171622732459,0.0004973475121821,0.0821917808219178,0.2017020466072219,0.0,1.4034040932144425,0.9999999999999988,0.50885325883116,0.0693002960511616,0.108569512409823,0.178563358528273,-0.110882719712598,-0.0908193268946239,0.336415620786803,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2024-08-30,2024-09-30,18,True,0.0024051464158487,0.0015166136692328,118330.0393397672,0.0,0.3757880459287535,drifted_pretrade_v1,0.0003757880459287,0.0005110058624392,0.084931506849315,0.2005560642906595,0.0,1.4011121285813188,0.9999999999999994,0.561201318034104,0.151837794908455,0.103898553975991,0.204280420073441,-0.0873240094099726,-0.113232054880687,0.179337977298668,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2024-09-30,2024-10-31,18,True,0.0124230113289258,0.0098407161362135,119494.49166729682,0.0,2.050289005309033,drifted_pretrade_v1,0.002050289005309,0.0005035782882291,0.084931506849315,0.1976409410791738,0.0,1.395281882158346,0.9999999999999986,-0.0916137772479228,0.0135284231177398,0.165610603722078,0.0307010037026235,-0.106027163831251,0.508108384641153,0.479692525895578,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2024-10-31,2024-11-29,20,True,0.0279281453830086,0.0263150001532355,122638.98923383254,0.0,1.0839900008934689,drifted_pretrade_v1,0.0010839900008934,0.000486559780289,0.0794520547945205,0.2041314020752908,2.220446049250313e-16,1.4082628041505818,1.0000000000000002,0.303982384502888,0.113204300403595,0.209896184504032,-0.0879338085651398,-0.116197593510151,0.116427317261696,0.46062121540308,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261104,retrospective_original_7asset_expanding_24m_v1_w02,2024-11-29,2024-12-31,21,True,-0.0271560036789224,-0.0281887190603694,119181.95322047237,-0.0281887190603694,0.5309615877182121,drifted_pretrade_v1,0.0005309615877182,0.0005311448849343,0.0876712328767123,0.2019457114594326,0.0,1.4038914229188642,0.9999999999999992,0.323431225227458,-0.0940169378050736,0.165080459522349,0.0479192116430827,-0.107928773654359,0.152997897671802,0.51251691739474,zero_vine_features_keep_cvar_observation,seed,20261104.0
zero_vine_features_keep_cvar_observation_seed_20261105,retrospective_original_7asset_expanding_24m_v1_w02,2022-12-30,2023-01-31,15,True,0.0819679387063678,0.0798585124583071,107985.85124583072,0.0,1.4071522131562233,drifted_pretrade_v1,0.0014071522131562,0.0005443706913703,0.0876712328767123,0.206974273281438,0.0,1.4139485465628758,1.0,-0.105342137494258,0.304309164306947,0.351202611944505,0.0226959634040083,0.0521307747278895,0.476635758898088,-0.10163213578718,zero_vine_features_keep_cvar_observation,seed,20261105.0
zero_vine_features_keep_cvar_observation_seed_20261105,retrospective_original_7asset_expanding_24m_v1_w02,2023-01-31,2023-02-28,19,True,-0.0382257535879413,-0.0394622901704164,103724.4822496683,-0.0394622901704164,0.8145600086409805,drifted_pretrade_v1,0.0008145600086409,0.0004719499659864,0.0767123287671232,0.2050734971250808,2.220446049250313e-16,1.410146994250162,1.0000000000000002,-0.0980901265782969,0.194252022142921,0.172863387103592,-0.106983370546784,0.0618781638996942,0.563269384737526,0.212810539241348,zero_vine_features_keep_cvar_observation,seed,20261105.0
zero_vine_features_keep_cvar_observation_seed_20261105,retrospective_original_7asset_expanding_24m_v1_w02,2023-02-28,2023-03-31,23,True,0.0557060958862662,0.0540480784052512,109330.59119884248,0.0,1.0486648402644554,drifted_pretrade_v1,0.0010486648402644,0.0005230991524842,0.084931506849315,0.2053023555449076,8.881784197001252e-16,1.410604711089816,1.0000000000000009,0.0628251965556826,0.213363745382854,0.132015773228237,-0.109038404056004,-0.0962639514889036,0.230254733136722,0.566842907241413,zero_vine_features_keep_cvar_observation,seed,20261105.0
zero_vine_features_keep_cvar_observation_seed_20261105,retrospective_original_7asset_expanding_24m_v1_w02,2023-03-31,2023-04-28,18,True,-0.0072731393439847,-0.0078859636118975,108468.41413498115,-0.0078859636118974,0.1329930878869079,drifted_pretrade_v1,0.0001329930878869,0.0004845116081303,0.0767123287671232,0.2105318297232903,0.0,1.4210636594465806,1.0,0.0447082413094384,0.27519622870854,0.0977258054273469,-0.113290149186339,-0.0972416805369513,0.222072516168867,0.570829038109098,zero_vine_features_keep_cvar_observation,seed,20261105.0
zero_vine_features_keep_cvar_observation_seed_20261105,retrospective_original_7asset_expanding_24m_v1_w02,2023-04-28,2023-05-31,19,True,0.0220736364110498,0.0213918969497117,110788.75927245534,0.0,0.0956854726941781,drifted_pretrade_v1,9.568547269417811e-05,0.0005715530742754,0.0904109589041095,0.2107241132429668,0.0,1.4214482264859325,0.9999999999999988,0.0717065717492785,0.280156158975192,0.107978501490184,-0.111906817981175,-0.0988172952617918,0.168935262731143,0.581947618297168,zero_vine_features_keep_cvar_observation,seed,20261105.0
zero_vine_features_keep_cvar_observation_seed_20261105,retrospective_original_7asset_expanding_24m_v1_w02,2023-05-31,2023-06-30,19,True,0.0320624645022407,0.031311893384762,114257.76509102451,0.0,0.2173517495044676,drifted_pretrade_v1,0.0002173517495044,0.0005101664031904,0.0821917808219178,0.2069008190717016,0.0,1.413801638143403,1.0,0.171428438808237,0.249530938054834,0.0873557148235185,-0.110989514206137,-0.0959113048655646,0.112914603735719,0.585671123649393,zero_vine_features_keep_cvar_observation,seed,20261105.0
zero_vine_features_keep_cvar_observation_seed_20261105,retrospective_original_7asset_expanding_24m_v1_w02,2023-06-30,2023-07-31,20,True,0.0090595836714717,0.0081299916972636,115186.67977256246,0.0,0.3943936594661417,drifted_pretrade_v1,0.0003943936594661,0.0005272768184746,0.084931506849315,0.2069419771432875,6.661338147750939e-16,1.4138839542865758,1.0000000000000009,0.0472312122583389,0.231067202985287,0.0537903234362602,-0.115184187889099,-0.0917577892541885,0.298543684184551,0.576309554278851,zero_vine_features_keep_cvar_observation,seed,20261105.0
zero_vine_features_keep_cvar_observation_seed_20261105,retrospective_original_7asset_expanding_24m_v1_w02,2023-07-31,2023-08-31,23,True,-0.0047297040537057,-0.0053468845709738,114570.78989170484,-0.0053468845709738,0.0905831538199184,drifted_pretrade_v1,9.058315381991848e-05,0.0005297226665246,0.084931506849315,0.2079019067542898,0.0,1.4158038135085798,1.0,0.0376431771687099,0.268422765391214,0.059353520827634,-0.115863578660148,-0.0920383280941418,0.268671674387796,0.573810768978936,zero_vine_features_keep_cvar_observation,seed,20261105.0
