strategy_id,window_id,decision_date,holding_end_date,trading_days,is_complete_period,gross_return,net_return,wealth,drawdown,turnover,turnover_convention,transaction_cost,financing_cost,financing_year_fraction,short_notional,cash_borrow_notional,gross_exposure,net_exposure,w_SP500,w_NASDAQ,w_DOW,w_SSE50,w_DIVIDEND,w_CHINEXT,w_GOLD,experiment_id,strategy_level,seed
masked_historical_prefix_1000_presentations__seed_20261002,locked_oos_v1,2025-01-27,2025-02-28,17,True,-0.014369283947335054,-0.015225114584428212,111949.39106578003,-0.030277551662395097,0.3950059956737927,target_to_target_v1,0.0003950059956737927,0.00047367879721735225,0.08333333333333333,0.18947151888694092,0.0,1.3789430377738814,0.9999999999999997,-0.0924867532615151,0.214717150532774,0.0309272956635271,0.0331481181617294,0.583344266616872,-0.0969847656254258,0.327334687912038,masked_historical_prefix_1000_presentations,seed,20261002.0
masked_historical_prefix_1000_presentations__seed_20261002,locked_oos_v1,2025-02-28,2025-03-31,21,True,-0.02959417537685516,-0.03094523858102527,108485.09045024897,-0.060285844183578186,0.8925649145884165,target_to_target_v1,0.0008925649145884165,0.0005006713619721797,0.08333333333333333,0.2002685447888719,0.0,1.4005370895777423,0.9999999999999984,0.0179449820092746,0.550567872556192,0.0284987871668168,-0.0965940731444529,0.560929007562143,-0.103674471644419,0.042327895494444,masked_historical_prefix_1000_presentations,seed,20261002.0
masked_historical_prefix_1000_presentations__seed_20261002,locked_oos_v1,2025-03-31,2025-04-30,20,True,-0.0036992617957859464,-0.005321710120377188,107907.76424648985,-0.06528673051684808,1.125727543341263,target_to_target_v1,0.001125727543341263,0.0005040723298277174,0.08333333333333333,0.201628931931087,0.0,1.403257863862174,0.9999999999999998,0.0737222539527076,0.562376032982554,0.52124453655311,-0.100487050201212,0.032281759594168,-0.101141881729875,0.0120043488485473,masked_historical_prefix_1000_presentations,seed,20261002.0
masked_historical_prefix_1000_presentations__seed_20261002,locked_oos_v1,2025-04-30,2025-05-30,18,True,0.07207608059060289,0.07120203974664396,115591.01716533992,0.0,0.3667184646640495,target_to_target_v1,0.0003667184646640495,0.00044889280306441477,0.08333333333333333,0.17955712122576578,2.220446049250313e-16,1.359114242451532,1.0000000000000002,0.0686464873807771,0.55681705900601,0.34852004476956,-0.0888123246175902,0.193298388804708,-0.0907447966081756,0.0122751412647111,masked_historical_prefix_1000_presentations,seed,20261002.0
masked_historical_prefix_1000_presentations__seed_20261002,locked_oos_v1,2025-05-30,2025-06-30,19,True,0.02797645014916128,0.02645827440377513,118649.35601611195,0.0,1.0561092714113853,target_to_target_v1,0.0010561092714113853,0.0004218408465385448,0.08333333333333333,0.1687363386154175,6.661338147750939e-16,1.3374726772308356,1.0000000000000007,-0.0780251994729042,0.501645609736443,0.0223085451871157,0.0183345656841993,0.560860797762871,-0.0907111391425133,0.0655868202447891,masked_historical_prefix_1000_presentations,seed,20261002.0
masked_historical_prefix_1000_presentations__seed_20261002,locked_oos_v1,2025-06-30,2025-07-31,22,True,0.019297815828986042,0.01826088071523868,120815.99775326205,0.0,0.5665336054350651,target_to_target_v1,0.0005665336054350652,0.00045128757932356447,0.08333333333333333,0.1805150317294258,0.0,1.3610300634588508,0.9999999999999991,0.029217103762286,0.331125760717051,-0.0904384085110256,0.0561912081071309,0.582570547504084,-0.0900766232184002,0.181410411638873,masked_historical_prefix_1000_presentations,seed,20261002.0
masked_historical_prefix_1000_presentations__seed_20261002,locked_oos_v1,2025-07-31,2025-08-29,21,True,-0.015451011202877729,-0.016054791701610727,118876.32207511117,-0.016054791701610727,0.14727340957948096,target_to_target_v1,0.00014727340957948097,0.00046617063161518086,0.08333333333333333,0.18646825264607159,1.1102230246251565e-15,1.372936505292144,1.000000000000001,0.0243587765310492,0.388676456308791,-0.094249733590654,0.0722772173051323,0.578880778646895,-0.0922185190554176,0.122275023854205,masked_historical_prefix_1000_presentations,seed,20261002.0
masked_historical_prefix_1000_presentations__seed_20261002,locked_oos_v1,2025-08-29,2025-09-30,21,True,0.003922284284550104,0.003100163538952705,119244.85811445322,-0.013004400642516845,0.34513636678457316,target_to_target_v1,0.00034513636678457316,0.0004741078748234682,0.08333333333333333,0.1896431499293873,0.0,1.3792862998587738,0.9999999999999991,0.0183038424168314,0.556730874947139,-0.0897359688367163,0.0467899489615645,0.545018681458064,-0.099907181092671,0.0227998021457876,masked_historical_prefix_1000_presentations,seed,20261002.0
masked_historical_prefix_1000_presentations__seed_20261002,locked_oos_v1,2025-09-30,2025-10-31,17,True,0.05382044654036511,0.053233272113460295,125592.65209459087,0.0,0.09372129876698715,target_to_target_v1,9.372129876698715e-05,0.0004636203930048007,0.08333333333333333,0.18544815720192032,0.0,1.3708963144038404,0.9999999999999998,0.0127787587365934,0.523830539280815,-0.0907439974003605,0.0884475770539471,0.537655061776084,-0.0947041598015598,0.0227362203544804,masked_historical_prefix_1000_presentations,seed,20261002.0
masked_historical_prefix_1000_presentations__seed_20261002,locked_oos_v1,2025-10-31,2025-11-28,19,True,0.0015401261756466944,0.000564756178611292,125663.58132084947,0.0,0.5348680115171833,target_to_target_v1,0.0005348680115171833,0.00043947662226855754,0.08333333333333333,0.17579064890742302,0.0,1.3515812978148458,0.9999999999999999,0.0077777989208698,0.264899278059602,-0.0876793246716261,0.170848304405808,0.534153277054429,-0.0881113242357969,0.198111990466714,masked_historical_prefix_1000_presentations,seed,20261002.0
masked_historical_prefix_1000_presentations__seed_20261002,locked_oos_v1,2025-11-28,2025-12-31,22,True,-0.009423579591444908,-0.010079965775204314,124396.8967219457,-0.010079965775204314,0.23853472487202765,target_to_target_v1,0.00023853472487202765,0.0004243154471207942,0.08333333333333333,0.1697261788483177,0.0,1.3394523576966348,0.9999999999999993,0.0082348013030631,0.377645168054317,-0.0845678713438766,0.117552879798625,0.478059414375041,-0.0851583075044411,0.188233915317271,masked_historical_prefix_1000_presentations,seed,20261002.0
masked_historical_prefix_1000_presentations__seed_20261002,locked_oos_v1,2025-12-31,2026-01-30,19,True,0.012036296186065387,0.0112116822070214,125791.59519553182,0.0,0.3884133430463917,target_to_target_v1,0.0003884133430463917,0.00042672551636185,0.08333333333333333,0.17069020654473988,2.220446049250313e-16,1.34138041308948,1.0000000000000002,0.0242892365370478,0.55301784830434,-0.0817883153046881,0.116537922195026,0.394552939704486,-0.0889018912400518,0.0822922598038401,masked_historical_prefix_1000_presentations,seed,20261002.0
masked_historical_prefix_1000_presentations__seed_20261002,locked_oos_v1,2026-02-27,2026-03-31,22,True,-0.04815495599252273,-0.04925801152505849,117800.4443362339,-0.06352690612497913,0.7853204671825669,target_to_target_v1,0.0007853204671825669,0.00037421193506036567,0.08333333333333333,0.14968477402414598,4.440892098500626e-16,1.2993695480482925,1.0000000000000004,0.0241777960743223,0.511851667293481,-0.0727939243827548,0.114493562706879,0.295328794845513,-0.0768908496413912,0.203832953103951,masked_historical_prefix_1000_presentations,seed,20261002.0
masked_historical_prefix_1000_presentations__seed_20261002,locked_oos_v1,2026-03-31,2026-04-30,20,True,0.07797555114949084,0.07684713112476849,126853.07052869645,0.0,0.654796600341796,target_to_target_v1,0.000654796600341796,0.0003925472364893982,0.08333333333333333,0.1570188945957593,0.0,1.3140377891915183,0.9999999999999998,-0.0691440041576113,0.565697013267449,0.0920081202472959,0.0755918015326772,0.111138096877507,-0.087874890438148,0.31258386267083,masked_historical_prefix_1000_presentations,seed,20261002.0
masked_historical_prefix_1000_presentations__seed_20261002,locked_oos_v1,2026-04-30,2026-05-29,17,True,0.02608097309192492,0.024368970861482264,129944.34930809982,0.0,1.246183020727975,target_to_target_v1,0.001246183020727975,0.0004236969325159287,0.08333333333333333,0.16947877300637149,0.0,1.3389575460127419,0.999999999999999,-0.0651521938187735,0.341101188744817,-0.104326579187598,0.0879093749182565,0.383728672351156,0.246316660727773,0.110422876264368,masked_historical_prefix_1000_presentations,seed,20261002.0
masked_historical_prefix_1000_presentations__seed_20261002,locked_oos_v1,2026-05-29,2026-06-30,21,True,-0.06354484107281944,-0.06480388891291411,121523.4501306768,-0.06480388891291411,0.8772546489323888,target_to_target_v1,0.0008772546489323888,0.00046813276396798356,0.08333333333333333,0.187253105587193,6.661338147750939e-16,1.3745062111743866,1.0000000000000007,-0.0928151882918818,0.0049924640251057,-0.0944379172953112,0.186655680116798,0.494756723221924,0.171461055454399,0.329387182768967,masked_historical_prefix_1000_presentations,seed,20261002.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2024-07-31,2024-08-30,22,True,-0.027400228900250734,-0.029330061010455988,97066.9938989544,-0.029330061010455988,1.5068152944025188,target_to_target_v1,0.0015068152944025187,0.00047935547190718346,0.08333333333333333,0.1917421887628734,0.0,1.3834843775257468,1.0,0.0037700673565268,-0.0964734551962465,-0.0952687335666269,0.230216875905171,0.0059930456336587,0.465464517707005,0.486297682160512,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2024-08-30,2024-09-30,18,True,0.22985187958639663,0.2290099780520185,119296.30404132936,0.0,0.19762482593900368,target_to_target_v1,0.0001976248259390037,0.0004871648174178387,0.08333333333333333,0.1948659269671355,0.0,1.3897318539342707,0.9999999999999997,0.0077121700825435,-0.0980124286642032,-0.0968534983029323,0.254808526552681,0.0205393993029637,0.369775842941765,0.542029988087182,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2024-09-30,2024-10-31,18,True,0.011288530480084491,0.00959110710611144,120440.48767075299,0.0,1.225423268441643,target_to_target_v1,0.001225423268441643,0.00045446279857839844,0.08333333333333333,0.1817851194313594,0.0,1.3635702388627182,0.9999999999999996,0.154153340629169,0.354862251452037,-0.0834577147449766,0.176182621291706,-0.0983274046863828,0.148853072098323,0.347733833960124,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2024-10-31,2024-11-29,20,True,-0.00797649549474666,-0.010004629275464305,119235.52524185098,-0.010004629275464305,1.5835918166807725,target_to_target_v1,0.0015835918166807726,0.0004629421633269113,0.08333333333333333,0.18517686533076422,4.440892098500626e-16,1.3703537306615288,1.0000000000000004,0.14768378755876,-0.0892558661954743,0.0530305089695113,0.0797484549028533,0.314962449882712,-0.0959209991352899,0.589751664016928,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2024-11-29,2024-12-31,21,True,0.014738421300982019,0.013595391522774447,120856.5788909376,0.0,0.6317206248641006,target_to_target_v1,0.0006317206248641007,0.0004953422796513359,0.08333333333333333,0.19813691186053412,4.440892098500626e-16,1.3962738237210686,1.0000000000000004,0.0511673683566707,-0.0997731579201562,-0.0983637539403779,0.247087608490671,0.258840348039355,0.0526001597089427,0.588441427264895,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2024-12-31,2025-01-27,16,True,0.007789420506222555,0.006735991552765386,121670.66778544307,0.0,0.5891861117311873,target_to_target_v1,0.0005891861117311874,0.0004566473567060063,0.08333333333333333,0.18265894268240251,0.0,1.3653178853648047,0.9999999999999999,0.122902232089213,-0.0898191976760115,0.0445846234049116,0.0979344573404108,0.328578392841986,-0.092839745006391,0.588659237005881,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2025-01-27,2025-02-28,17,True,0.0244109215333419,0.02342669121714369,124521.00894983632,0.0,0.4645162043826926,target_to_target_v1,0.0004645162043826926,0.0004967225050287596,0.08333333333333333,0.19868900201150358,4.440892098500626e-16,1.3973780040230077,1.0000000000000004,0.0691733716854027,-0.100597770618541,-0.0980912313929626,0.17893963147487,0.303503578794854,0.0564538038202694,0.590618616236108,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2025-02-28,2025-03-31,21,True,0.0460539732484293,0.0448661905361345,130107.79226313138,0.0,0.6597510139857035,target_to_target_v1,0.0006597510139857035,0.00047638307724680247,0.08333333333333333,0.190553230898721,0.0,1.3811064617974416,0.9999999999999993,0.232107379606792,0.0564859371100153,-0.088233440050057,0.065784395805427,0.247348972729274,-0.102319790848664,0.588826545647212,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2025-03-31,2025-04-30,20,True,0.002559934632687222,0.00013696879162150566,130125.61297021821,0.0,1.9328897041933875,target_to_target_v1,0.0019328897041933875,0.0004868144648415706,0.08333333333333333,0.1947257859366281,2.220446049250313e-16,1.3894515718732563,1.0000000000000002,0.381372807281358,0.514424560325486,0.267672506826265,-0.0957408494182996,0.0060785577765532,-0.0989849365183285,0.025177353726966,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2025-04-30,2025-05-30,18,True,0.07396281702197971,0.07286993169774925,139607.85749948575,0.0,0.5282263044001794,target_to_target_v1,0.0005282263044001793,0.0004899111534801445,0.08333333333333333,0.1959644613920578,0.0,1.3919289227841152,0.9999999999999994,0.300954871711188,0.457421802815848,0.43249239855712,0.0025353889380182,-0.0979965469866459,-0.0979679144054119,0.0025599993698831,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2025-05-30,2025-06-30,19,True,0.05627823072500249,0.054877617769092835,147269.2041409045,0.0,0.8564356358588799,target_to_target_v1,0.00085643563585888,0.0004704329251710859,0.08333333333333333,0.1881731700684344,0.0,1.3763463401368679,0.999999999999999,0.373044493209038,0.545247557173882,0.0982478210436446,-0.0914378514779466,-0.0967353185904878,0.0196432551102979,0.151990043531571,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2025-06-30,2025-07-31,22,True,0.029376114244139107,0.027144971517636618,151266.82249273438,0.0,1.6782578336341045,target_to_target_v1,0.0016782578336341045,0.0004915653860994749,0.08333333333333333,0.19662615443978998,0.0,1.39325230887958,1.0,0.158559681049415,0.1187421094094,-0.099688327738217,0.112445467284748,-0.096937826701573,0.215705723634788,0.591173173061439,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2025-07-31,2025-08-29,21,True,0.03331185750410204,0.03235021584540876,156160.33685062348,0.0,0.45051792902605997,target_to_target_v1,0.00045051792902605996,0.0004805556870996952,0.08333333333333333,0.19222227483987808,0.0,1.3844445496797562,0.9999999999999998,0.264830626547337,0.233326248824596,-0.0962167680263519,0.0627482011914253,-0.0960055068135262,0.0478849336504936,0.583432264626026,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2025-08-29,2025-09-30,21,True,0.054904660028481045,0.052912235350006664,164423.1293464,0.0,1.3964327616350993,target_to_target_v1,0.0013964327616350994,0.0004940780092562955,0.08333333333333333,0.19763120370251808,2.220446049250313e-16,1.3952624074050364,1.0000000000000002,0.470025386129107,0.560504253421511,0.0696268486125129,0.0153057756168502,-0.0967532513397081,-0.10087795236281,0.0821689399225371,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2025-09-30,2025-10-31,17,True,0.03748519878957213,0.03667730815122772,170453.7271286271,0.0,0.2875777493630147,target_to_target_v1,0.00028757774936301474,0.0004914264766765495,0.08333333333333333,0.1965705906706198,0.0,1.3931411813412384,0.9999999999999988,0.433281928034765,0.53031253788088,0.212058067055685,0.006583872916443,-0.0970502945461444,-0.0995202961244754,0.0143341847828456,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2025-10-31,2025-11-28,19,True,0.00010018450308058036,-0.0005765104009903821,170355.45878204986,-0.0005765104009904931,0.20427068748644467,target_to_target_v1,0.00020427068748644467,0.0004725854444716657,0.08333333333333333,0.1890341777886663,0.0,1.378068355577332,0.9999999999999996,0.429807659770761,0.537696596767221,0.113396991576467,0.0089850393789155,-0.0929015310747283,-0.096132646713938,0.0991478902953012,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2025-11-28,2025-12-31,22,True,-0.0036347316023519483,-0.004496096684487805,169589.5241686355,-0.00507001503897575,0.4070930499583476,target_to_target_v1,0.0004070930499583476,0.00045778818628085596,0.08333333333333333,0.1831152745123421,4.440892098500626e-16,1.3662305490246847,1.0000000000000004,0.363550193208669,0.498309559720968,0.311024613279317,0.0042476519676191,-0.0918328542528408,-0.0912824202595013,0.0059832563357693,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2025-12-31,2026-01-30,19,True,-0.0008880095444335767,-0.0017268427232974837,169296.6697328774,-0.0067881026436961145,0.3559852377511575,target_to_target_v1,0.0003559852377511575,0.00048394613866029046,0.08333333333333333,0.1935784554641162,0.0,1.3871569109282322,0.9999999999999998,0.311426704815988,0.481107926062707,0.39437637298501,0.0033090126900268,-0.0973496678551393,0.0033584389103842,-0.0962287876089769,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2026-02-27,2026-03-31,22,True,-0.049728536195814854,-0.050367066598103305,157026.27820950787,-0.07877474517753813,0.19112380567405873,target_to_target_v1,0.00019112380567405874,0.0004810473070080792,0.08333333333333333,0.1924189228032317,0.0,1.3848378456064632,1.0,0.298664746273841,0.511052367676582,0.364071307171668,0.0054622045052903,-0.0963345715509994,0.0131682971758502,-0.0960843512522323,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2026-03-31,2026-04-30,20,True,0.13240796568694657,0.1316424934442102,177697.60900927175,0.0,0.1741490610209959,target_to_target_v1,0.0001741490610209959,0.0005020481224970075,0.08333333333333333,0.200819248998803,0.0,1.4016384979976058,0.9999999999999998,0.237716893332877,0.500634501355567,0.451145837682166,0.0052308096949543,-0.100525086146912,0.0060912069332386,-0.100294162851891,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2026-04-30,2026-05-29,17,True,0.10612583011492216,0.10426180383624861,196224.68226196684,0.0,1.1668828347963944,target_to_target_v1,0.0011668828347963945,0.0005197233440620553,0.08333333333333333,0.207889337624822,2.220446049250313e-16,1.4157786752496444,1.0000000000000002,0.0389572546950408,0.506414958941085,0.073534147547824,0.0458097138575145,-0.104588842285531,0.543173262583358,-0.103300495339291,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261003,locked_oos_v1,2026-05-29,2026-06-30,21,True,0.04704514626922163,0.04548421131681324,205149.80717554467,0.0,1.0495427101850507,target_to_target_v1,0.0010495427101850508,0.000442369684044806,0.08333333333333333,0.17694787361792153,1.3322676295501878e-15,1.3538957472358442,1.0000000000000013,0.106411313371999,0.225385030465467,0.456363117056234,0.0893565767577716,-0.0961293822952679,0.299431835966451,-0.0808184913226536,masked_historical_prefix_1000_presentations,seed,20261003.0
masked_historical_prefix_1000_presentations__seed_20261004,locked_oos_v1,2024-07-31,2024-08-30,22,True,0.016944222264890563,0.014752791013844746,101475.27910138447,0.0,1.678552994770663,target_to_target_v1,0.001678552994770663,0.00047869002579578346,0.08333333333333333,0.1914760103183134,0.0,1.3829520206366264,0.9999999999999996,0.548187862815601,-0.0962168092706374,-0.095259201047676,0.019024748089058,0.0193063539585897,0.0281541251710483,0.576802920284016,masked_historical_prefix_1000_presentations,seed,20261004.0
masked_historical_prefix_1000_presentations__seed_20261004,locked_oos_v1,2024-08-30,2024-09-30,18,True,0.050181154766631986,0.049643644757897176,106512.88180880206,0.0,0.03913631396634216,target_to_target_v1,3.913631396634216e-05,0.0004728207032063179,0.08333333333333333,0.18912828128252718,0.0,1.3782565625650542,0.9999999999999998,0.52861970583243,-0.0950979672904526,-0.0940303139920746,0.0220571655247893,0.0220215461616005,0.0369186393384422,0.579511224425265,masked_historical_prefix_1000_presentations,seed,20261004.0
masked_historical_prefix_1000_presentations__seed_20261004,locked_oos_v1,2024-09-30,2024-10-31,18,True,0.03722005106527693,0.0364017311542828,110390.13509687397,0.0,0.303317096084357,target_to_target_v1,0.000303317096084357,0.00048594925951744844,0.08333333333333333,0.1943797038069794,0.0,1.3887594076139587,0.9999999999999998,0.570070973730513,-0.0972460218306099,0.0161769661520209,-0.0971336819763695,0.0165296282087053,0.018414137086698,0.573187998629042,masked_historical_prefix_1000_presentations,seed,20261004.0
masked_historical_prefix_1000_presentations__seed_20261004,locked_oos_v1,2024-10-31,2024-11-29,20,True,0.002876793293501656,0.00216061390199096,110628.64555740694,0.0,0.23248837835022385,target_to_target_v1,0.00023248837835022386,0.00048189173186463966,0.08333333333333333,0.19275669274585588,0.0,1.3855133854917114,0.9999999999999996,0.566405999075089,-0.0966776138437646,-0.0960790789020913,0.016508047069822,0.0180435148733003,0.0180909676211221,0.573708164106522,masked_historical_prefix_1000_presentations,seed,20261004.0
masked_historical_prefix_1000_presentations__seed_20261004,locked_oos_v1,2024-11-29,2024-12-31,21,True,-0.008793600934539736,-0.009292343235248968,109600.64621123682,-0.009292343235248968,0.009597740003041512,target_to_target_v1,9.597740003041511e-06,0.0004936958410378015,0.08333333333333333,0.1974783364151205,2.220446049250313e-16,1.3949566728302414,1.0000000000000002,0.56943715869316,-0.0990556278931243,-0.0984227085219962,0.017224685688104,0.0179662885410445,0.0181595510137933,0.574690652479019,masked_historical_prefix_1000_presentations,seed,20261004.0
masked_historical_prefix_1000_presentations__seed_20261004,locked_oos_v1,2024-12-31,2025-01-27,16,True,0.04147259737250941,0.040711958872778675,114062.70321221865,0.0,0.2360917372362965,target_to_target_v1,0.00023609173723629652,0.0004945241260741436,0.08333333333333333,0.19780965042965748,0.0,1.3956193008593147,0.9999999999999998,0.57225196489266,-0.0991163732750075,0.0168083538966519,-0.09869327715465,0.0171950297164065,0.0173710869359119,0.574183214988027,masked_historical_prefix_1000_presentations,seed,20261004.0
masked_historical_prefix_1000_presentations__seed_20261004,locked_oos_v1,2025-01-27,2025-02-28,17,True,0.022468510718355095,0.021698511912976892,116537.69413669533,0.0,0.26313707338912173,target_to_target_v1,0.00026313707338912175,0.0004902248909430848,0.08333333333333333,0.19608995637723392,0.0,1.392179912754468,1.0,0.555109625948327,-0.098472112523658,-0.0976178438535759,0.0198051913508347,0.0203201140144041,0.0234067703464201,0.577448254717248,masked_historical_prefix_1000_presentations,seed,20261004.0
masked_historical_prefix_1000_presentations__seed_20261004,locked_oos_v1,2025-02-28,2025-03-31,21,True,0.023943949867934355,0.02319436943754183,119240.71246790109,0.0,0.25512126513889827,target_to_target_v1,0.0002551212651388983,0.0004771990249199527,0.08333333333333333,0.1908796099679811,0.0,1.3817592199359623,1.0,0.566200731056077,-0.0956962353416852,0.0160758064261504,-0.0951833746262959,0.0172822081616947,0.0182124317756721,0.573108432548387,masked_historical_prefix_1000_presentations,seed,20261004.0
masked_historical_prefix_1000_presentations__seed_20261004,locked_oos_v1,2025-03-31,2025-04-30,20,True,0.04007662915660393,0.03936583950764461,123934.72321768968,0.0,0.23813101968595038,target_to_target_v1,0.0002381310196859504,0.00044550383663071054,0.08333333333333333,0.17820153465228422,0.0,1.3564030693045677,0.9999999999999993,0.565894420790885,0.0175473257633192,0.0134326960625393,-0.0893614258883255,0.015007094080959,-0.0888401087639587,0.566319997954581,masked_historical_prefix_1000_presentations,seed,20261004.0
masked_historical_prefix_1000_presentations__seed_20261004,locked_oos_v1,2025-04-30,2025-05-30,18,True,0.025447545427905727,0.02498842424393377,127031.65666000782,0.0,0.020518777359808064,target_to_target_v1,2.0518777359808064e-05,0.0004273090977221738,0.08333333333333333,0.1709236390888691,6.661338147750939e-16,1.3418472781777389,1.0000000000000007,0.561820520088077,0.0186844076961279,0.0124263577163219,-0.0854715649038553,0.0168515052646399,-0.0854520741850138,0.561140848323703,masked_historical_prefix_1000_presentations,seed,20261004.0
masked_historical_prefix_1000_presentations__seed_20261004,locked_oos_v1,2025-05-30,2025-06-30,19,True,0.01828427733971827,0.017595153518978668,129266.79816071085,0.0,0.22747427464595754,target_to_target_v1,0.00022747427464595756,0.0004495047611583557,0.08333333333333333,0.1798019044633423,0.0,1.3596038089266842,0.9999999999999993,0.564007214802716,-0.0903110806164997,0.0146273687215788,-0.0894908238468426,0.0161291151972754,0.0152726458119495,0.569765559929822,masked_historical_prefix_1000_presentations,seed,20261004.0
masked_historical_prefix_1000_presentations__seed_20261004,locked_oos_v1,2025-06-30,2025-07-31,22,True,0.01029259271787164,0.009801902061105316,130533.8586560348,0.0,0.020738742979508867,target_to_target_v1,2.0738742979508866e-05,0.0004650708740311014,0.08333333333333333,0.1860283496124404,2.220446049250313e-16,1.3720566992248808,1.0000000000000002,0.55986428846206,-0.0933812053075859,0.0159714280494622,-0.0926471443048545,0.0169403890946082,0.0207263792731932,0.572525864733117,masked_historical_prefix_1000_presentations,seed,20261004.0
masked_historical_prefix_1000_presentations__seed_20261004,locked_oos_v1,2025-07-31,2025-08-29,21,True,0.01737013718852154,0.01687752795566233,132736.9475046625,0.0,0.015030349737831643,target_to_target_v1,1.5030349737831643e-05,0.0004692855483985382,0.08333333333333333,0.187714219359415,4.440892098500626e-16,1.3754284387188305,1.0000000000000004,0.567379463330976,-0.0938829967219915,0.0153126985366855,-0.0938312226374235,0.0167988053123866,0.0167674867968474,0.57145576538252,masked_historical_prefix_1000_presentations,seed,20261004.0
masked_historical_prefix_1000_presentations__seed_20261004,locked_oos_v1,2025-08-29,2025-09-30,21,True,0.10955218725168825,0.10878005744034147,147176.08027867528,0.0,0.23196433963520152,target_to_target_v1,0.00023196433963520153,0.0004641710966825485,0.08333333333333333,0.1856684386730194,0.0,1.3713368773460388,1.0,0.567426260560751,0.0178800411522388,0.0136765297502279,-0.0931583382189274,0.0202982556074858,-0.092510100454092,0.566387351602316,masked_historical_prefix_1000_presentations,seed,20261004.0
masked_historical_prefix_1000_presentations__seed_20261004,locked_oos_v1,2025-09-30,2025-10-31,17,True,0.04570408496335099,0.04492497630102399,153787.96219727237,0.0,0.25906846619078105,target_to_target_v1,0.00025906846619078107,0.0004862657615116665,0.08333333333333333,0.1945063046046666,0.0,1.3890126092093331,0.9999999999999998,0.546167435922793,0.040545749344996,0.0080513869013104,-0.0970593515251364,0.127166780510119,-0.0974469530795302,0.472574951925448,masked_historical_prefix_1000_presentations,seed,20261004.0
masked_historical_prefix_1000_presentations__seed_20261004,locked_oos_v1,2025-10-31,2025-11-28,19,True,0.024185937384981537,0.02343164135684961,157391.4665724796,0.0,0.2352962674839162,target_to_target_v1,0.0002352962674839162,0.0005014585543956089,0.08333333333333333,0.200583421758243,8.881784197001252e-16,1.4011668435164868,1.0000000000000009,0.566750157092299,0.0175452189786094,0.013210445110287,-0.100121710981641,0.0385962942881244,-0.100461710776602,0.564481306288924,masked_historical_prefix_1000_presentations,seed,20261004.0
masked_historical_prefix_1000_presentations__seed_20261004,locked_oos_v1,2025-11-28,2025-12-31,22,True,0.008647162465796665,0.00813505103676837,158671.85418579855,0.0,0.027737785130739816,target_to_target_v1,2.7737785130739816e-05,0.00048011223120348804,0.08333333333333333,0.19204489248139522,0.0,1.3840897849627907,1.0,0.564751795892205,0.0228755822671311,0.012788503829922,-0.095903575952564,0.0312316319239991,-0.0961413165288312,0.560397378568138,masked_historical_prefix_1000_presentations,seed,20261004.0
